event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1522	GCA.002746185.1.Bacteria.Hydrogenedentota	2158.53	0.0	1079.265
dup	1601	GCA.003136555.1.Bacteria.Planctomycetota	2381.485	0.0	1190.7425
hgt	1601	GCA.003136555.1.Bacteria.Planctomycetota	2381.485	0.0	1190.7425
hgt	1394	GCF.002277955.1.Bacteria.Planctomycetota	1867.7749999999999	0.0	933.8874999999999
dup	1581	GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
hgt	1581	GCF.000177635.2.Bacteria.Chrysiogenota	2315.495	0.0	1157.7475
hgt	1214	GCA.003246265.1.Bacteria.Verrucomicrobiota	1595.8649999999998	0.0	797.9324999999999
hgt	1070	GCA.001804885.1.Bacteria.Verrucomicrobiota	1450.325	0.0	725.1625
dup	928	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
hgt	928	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324
dup	902	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
dup	902	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
dup	902	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
dup	902	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
hgt	902	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316
dup	1514	1403	2135.355	1879.3849999999998	2007.37
spe	1514	1403	2135.355	1879.3849999999998	2007.37
spe	1514	1403	2135.355	1879.3849999999998	2007.37
hgt	1514	1403	2135.355	1879.3849999999998	2007.37
hgt	1276	GCA.002011685.1.Bacteria.JdFR.76	1691.135	0.0	845.5675
hgt	1276	GCA.002011685.1.Bacteria.JdFR.76	1691.135	0.0	845.5675
hgt	1286	GCA.001664505.1.Bacteria.Acidobacteriota	1691.0900000000001	0.0	845.5450000000001
dup	1403	GCF.000013045.1.Bacteria.Bacteroidota	1879.3849999999998	0.0	939.6924999999999
dup	1403	1206	1879.3849999999998	1606.29	1742.8374999999999
spe	1403	1206	1879.3849999999998	1606.29	1742.8374999999999
spe	1403	1206	1879.3849999999998	1606.29	1742.8374999999999
spe	1403	1206	1879.3849999999998	1606.29	1742.8374999999999
hgt	1074	GCF.001886815.1.Bacteria.Calditrichota	1458.26	0.0	729.13
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
dup	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
hgt	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
hgt	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
hgt	1206	GCA.003167015.1.Bacteria.Bacteroidota	1606.29	0.0	803.145
los	1206	1060	1606.29	1429.6750000000002	1517.9825
spe	1206	1060	1606.29	1429.6750000000002	1517.9825
spe	1206	1060	1606.29	1429.6750000000002	1517.9825
dup	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
spe	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
spe	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
hgt	1526	1305	2175.61	1675.5300000000002	1925.5700000000002
los	1060	949	1429.6750000000002	1277.4099999999999	1353.5425
spe	1060	949	1429.6750000000002	1277.4099999999999	1353.5425
los	1060	977	1429.6750000000002	1306.4250000000002	1368.0500000000002
spe	1060	977	1429.6750000000002	1306.4250000000002	1368.0500000000002
los	949	GCA.001769655.1.Bacteria.Bacteroidota	1277.4099999999999	0.0	638.7049999999999
los	977	GCA.002483345.1.Bacteria.Bacteroidota	1306.4250000000002	0.0	653.2125000000001
spe	977	919	1306.4250000000002	1185.7715	1246.09825
spe	939	896	1256.385	1113.508	1184.9465
hgt	939	896	1256.385	1113.508	1184.9465
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
dup	919	GCF.900116225.1.Bacteria.Bacteroidota	1185.7715	0.0	592.88575
los	919	883	1185.7715	1034.2525	1110.0120000000002
spe	1436	1409	1954.11	1885.97	1920.04
hgt	1436	1409	1954.11	1885.97	1920.04
spe	1409	1377	1885.97	1836.685	1861.3274999999999
spe	1409	1336	1885.97	1775.885	1830.9275
hgt	979	GCA.002707085.1.Bacteria.Myxococcota.A	1328.145	0.0	664.0725
hgt	979	GCA.002707085.1.Bacteria.Myxococcota.A	1328.145	0.0	664.0725
spe	1377	1255	1836.685	1643.315	1740.0
spe	1377	1314	1836.685	1750.105	1793.395
dup	1336	1064	1775.885	1397.7350000000001	1586.81
spe	1336	1064	1775.885	1397.7350000000001	1586.81
spe	1336	1064	1775.885	1397.7350000000001	1586.81
spe	1336	1064	1775.885	1397.7350000000001	1586.81
spe	1336	1064	1775.885	1397.7350000000001	1586.81
spe	1336	1064	1775.885	1397.7350000000001	1586.81
hgt	1336	1064	1775.885	1397.7350000000001	1586.81
hgt	1336	1064	1775.885	1397.7350000000001	1586.81
hgt	1336	1064	1775.885	1397.7350000000001	1586.81
los	1336	1282	1775.885	1694.565	1735.225
spe	1255	1088	1643.315	1422.265	1532.79
los	1255	1089	1643.315	1453.8899999999999	1548.6025
spe	1314	1237	1750.105	1624.365	1687.2350000000001
spe	1314	1268	1750.105	1674.98	1712.5425
dup	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
dup	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
dup	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
hgt	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
hgt	1064	GCF.000264455.2.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
dup	1064	GCA.002721365.1.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
los	1064	GCA.002721365.1.Bacteria.Proteobacteria	1397.7350000000001	0.0	698.8675000000001
hgt	1026	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175
dup	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
hgt	1088	GCF.001613805.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
los	1088	GCA.002723345.1.Bacteria.Proteobacteria	1422.265	0.0	711.1325
spe	1237	1113	1624.365	1476.57	1550.4675
spe	1268	1155	1674.98	1543.27	1609.125
los	1268	1167	1674.98	1549.46	1612.22
hgt	1268	1167	1674.98	1549.46	1612.22
hgt	894	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
hgt	1177	GCA.002840095.1.Bacteria.Proteobacteria	1555.685	0.0	777.8425
spe	1113	954	1476.57	1226.72	1351.645
spe	1155	1040	1543.27	1394.155	1468.7125
spe	1155	1012	1543.27	1359.195	1451.2325
spe	1145	1067	1544.73	1436.825	1490.7775000000001
hgt	1145	1067	1544.73	1436.825	1490.7775000000001
hgt	891	GCA.003137095.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375
hgt	954	GCF.900102465.1.Bacteria.Proteobacteria	1226.72	0.0	613.36
los	954	904	1226.72	1094.241	1160.4805000000001
hgt	954	904	1226.72	1094.241	1160.4805000000001
los	1040	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775
hgt	1040	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775
hgt	1040	GCF.002251795.1.Bacteria.Proteobacteria	1394.155	0.0	697.0775
spe	1040	914	1394.155	1117.2015	1255.67825
los	1012	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975
spe	1012	917	1359.195	1181.4985000000001	1270.3467500000002
hgt	948	GCF.003173035.1.Bacteria.Proteobacteria	1237.1634999999999	0.0	618.5817499999999
spe	1067	946	1436.825	1261.48	1349.1525000000001
spe	1067	952	1436.825	1269.025	1352.9250000000002
dup	964	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
dup	964	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
dup	964	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
hgt	964	GCF.001720165.1.Bacteria.Proteobacteria	1273.215	0.0	636.6075
los	914	GCF.006980715.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
hgt	914	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
hgt	914	GCF.000315795.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075
los	917	GCA.002291925.1.Bacteria.Proteobacteria	1181.4985000000001	0.0	590.7492500000001
dup	946	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
dup	946	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
hgt	946	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
los	946	GCA.002731375.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
spe	952	895	1269.025	1116.0495	1192.53725
los	952	920	1269.025	1217.64	1243.3325
spe	895	873	1116.0495	884.6055000000001	1000.3275000000001
hgt	895	GCA.002280485.1.Bacteria.Proteobacteria	1116.0495	0.0	558.02475
hgt	895	GCA.002280485.1.Bacteria.Proteobacteria	1116.0495	0.0	558.02475
hgt	920	GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
hgt	877	GCF.003052605.1.Bacteria.Proteobacteria	936.1675	0.0	468.08375
los	873	GCA.003454415.1.Bacteria.Proteobacteria	884.6055000000001	0.0	442.30275000000006
