event	left node	right node	left date	right date	midpoint date
dup	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
los	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1730	UNSAMPLED	?	0.0	?
hgt	1561	GCA.003152075.1.Bacteria.FCPU426	2242.71	0.0	1121.355
hgt	1380	GCA.002708005.1.Bacteria.Verrucomicrobiota	1846.505	0.0	923.2525
spe	1347	1210	1788.28	1606.47	1697.375
hgt	1347	1210	1788.28	1606.47	1697.375
hgt	1107	GCA.002730875.1.Bacteria.Spirochaetota	1504.65	0.0	752.325
spe	1210	984	1606.47	1323.4650000000001	1464.9675000000002
hgt	1175	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125
dup	923	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
dup	923	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
hgt	923	GCA.000004985.1.Eukaryota.Heterolobosea	1219.565	0.0	609.7825
hgt	981	GCF.000021725.1.Bacteria.Campylobacterota	1329.6085	0.0	664.80425
los	984	GCA.003140175.1.Bacteria.Actinobacteriota	1323.4650000000001	0.0	661.7325000000001
spe	984	892	1323.4650000000001	1082.515	1202.9900000000002
hgt	1233	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375
spe	1233	1075	1620.075	1424.27	1522.1725000000001
hgt	1233	1075	1620.075	1424.27	1522.1725000000001
hgt	1633	GCF.001399755.1.Bacteria.Proteobacteria	2587.4849999999997	0.0	1293.7424999999998
los	892	GCA.003162395.1.Bacteria.Actinobacteriota	1082.515	0.0	541.2575
spe	1075	1008	1424.27	1338.6	1381.435
dup	869	GCA.000002865.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
dup	869	GCA.000002865.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
hgt	869	GCA.000002865.1.Eukaryota.Choanoflagellata	694.719	0.0	347.3595
los	1008	918	1338.6	1109.4215	1224.01075
spe	1008	893	1338.6	1065.8455000000001	1202.22275
hgt	907	GCF.000015025.1.Bacteria.Actinobacteriota	1110.6399999999999	0.0	555.3199999999999
hgt	957	GCF.900104115.1.Bacteria.Firmicutes.A	1285.645	0.0	642.8225
los	893	GCF.000425045.1.Bacteria.Firmicutes.C	1065.8455000000001	0.0	532.9227500000001
hgt	1305	GCF.900111015.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
hgt	1305	GCF.002940605.1.Bacteria.Proteobacteria	1675.5300000000002	0.0	837.7650000000001
spe	1504	1471	2098.745	2020.585	2059.665
spe	1471	1386	2020.585	1844.995	1932.79
spe	1471	1435	2020.585	1948.8049999999998	1984.695
spe	1386	1073	1844.995	1417.275	1631.135
spe	1386	1329	1844.995	1768.4450000000002	1806.72
los	1435	1300	1948.8049999999998	1706.635	1827.7199999999998
spe	1435	1419	1948.8049999999998	1902.685	1925.745
hgt	997	GCA.003161515.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125
los	1073	GCF.000021985.1.Bacteria.Proteobacteria	1417.275	0.0	708.6375
spe	1329	1211	1768.4450000000002	1596.9450000000002	1682.6950000000002
spe	1329	1186	1768.4450000000002	1588.765	1678.605
spe	1419	1339	1902.685	1773.33	1838.0075
spe	1419	1384	1902.685	1840.255	1871.47
hgt	872	GCF.900489485.1.Bacteria.Bacteroidota	860.4425	0.0	430.22125
spe	1211	1038	1596.9450000000002	1380.83	1488.8875
hgt	1211	1038	1596.9450000000002	1380.83	1488.8875
spe	1186	1068	1588.765	1434.31	1511.5375
dup	1186	GCA.001735895.1.Bacteria.Proteobacteria	1588.765	0.0	794.3825
los	1186	GCA.001735895.1.Bacteria.Proteobacteria	1588.765	0.0	794.3825
hgt	1186	GCA.001735895.1.Bacteria.Proteobacteria	1588.765	0.0	794.3825
hgt	1160	GCA.002255365.1.Bacteria.Proteobacteria	1535.435	0.0	767.7175
spe	1339	1197	1773.33	1581.2649999999999	1677.2975
los	1339	1121	1773.33	1495.94	1634.635
spe	1384	1345	1840.255	1777.4699999999998	1808.8625
spe	1384	1258	1840.255	1647.1100000000001	1743.6825000000001
hgt	959	GCF.000440555.1.Bacteria.Firmicutes	1258.375	0.0	629.1875
spe	1038	894	1380.83	1067.6595	1224.2447499999998
hgt	1038	894	1380.83	1067.6595	1224.2447499999998
los	1068	925	1434.31	1225.2445	1329.77725
los	1197	988	1581.2649999999999	1330.6	1455.9325
spe	1345	1285	1777.4699999999998	1696.92	1737.195
los	1345	1271	1777.4699999999998	1673.23	1725.35
spe	1258	1177	1647.1100000000001	1555.685	1601.3975
spe	1258	1099	1647.1100000000001	1467.95	1557.5300000000002
dup	894	GCA.002746645.1.Bacteria.Proteobacteria	1067.6595	0.0	533.82975
los	894	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975
hgt	988	GCF.900112605.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
hgt	988	GCF.000374645.1.Bacteria.Proteobacteria	1330.6	0.0	665.3
los	1285	GCA.002085445.1.Bacteria.Proteobacteria	1696.92	0.0	848.46
spe	1285	1219	1696.92	1612.4099999999999	1654.665
los	1177	1042	1555.685	1386.92	1471.3025
spe	1099	951	1467.95	1269.845	1368.8975
spe	1099	995	1467.95	1332.36	1400.155
spe	1155	1012	1543.27	1359.195	1451.2325
hgt	1155	1012	1543.27	1359.195	1451.2325
los	1219	964	1612.4099999999999	1273.215	1442.8125
spe	1219	964	1612.4099999999999	1273.215	1442.8125
hgt	1219	964	1612.4099999999999	1273.215	1442.8125
spe	1219	1100	1612.4099999999999	1475.48	1543.945
hgt	1042	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46
los	995	GCA.001464965.1.Bacteria.Proteobacteria	1332.36	0.0	666.18
spe	1012	917	1359.195	1181.4985000000001	1270.3467500000002
spe	1100	947	1475.48	1266.6599999999999	1371.07
spe	1100	967	1475.48	1276.255	1375.8675
hgt	1044	GCF.003097315.1.Bacteria.Proteobacteria	1391.71	0.0	695.855
los	917	GCA.002291925.1.Bacteria.Proteobacteria	1181.4985000000001	0.0	590.7492500000001
hgt	946	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74
los	947	GCA.002454015.1.Bacteria.Proteobacteria	1266.6599999999999	0.0	633.3299999999999
spe	967	879	1276.255	953.337	1114.796
los	967	GCA.002007425.1.Bacteria.Proteobacteria	1276.255	0.0	638.1275
hgt	953	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125
hgt	913	GCA.002796245.1.Bacteria.Proteobacteria	1160.694	0.0	580.347
hgt	920	GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82
los	879	GCA.002170535.1.Bacteria.Proteobacteria	953.337	0.0	476.6685
hgt	877	GCF.000284615.1.Bacteria.Proteobacteria	936.1675	0.0	468.08375
